square_id,time_interval,internet_traffic
5181,2013-12-30 03:50:00,0.3341954
5181,2013-12-30 03:50:00,16.739672
5181,2013-12-30 04:00:00,0.1670977
5181,2013-12-30 04:00:00,19.126307
5181,2013-12-30 04:00:00,0.1670977
5181,2013-12-30 04:10:00,0.3341954
5181,2013-12-30 04:10:00,15.503265
5181,2013-12-30 04:20:00,19.848265
5181,2013-12-30 04:20:00,0.029273322
5181,2013-12-30 04:20:00,0.04657399
5181,2013-12-30 04:30:00,18.768724
5181,2013-12-30 04:40:00,19.619263
5181,2013-12-30 04:50:00,0.04657399
5181,2013-12-30 04:50:00,0.1670977
5181,2013-12-30 04:50:00,18.402344
5181,2013-12-30 04:50:00,0.1670977
5181,2013-12-30 05:00:00,21.165583
5181,2013-12-30 05:10:00,0.04657399
5181,2013-12-30 05:10:00,16.659792
5181,2013-12-30 05:20:00,0.04657399
5181,2013-12-30 05:20:00,0.3341954
5181,2013-12-30 05:20:00,18.517084
5181,2013-12-30 05:30:00,0.1670977
5181,2013-12-30 05:30:00,21.885395
5181,2013-12-30 05:30:00,0.21367168
5181,2013-12-30 05:40:00,0.04657399
5181,2013-12-30 05:40:00,0.3589981
5181,2013-12-30 05:40:00,18.93801
5181,2013-12-30 05:40:00,0.016418062
5181,2013-12-30 05:50:00,0.3589981
5181,2013-12-30 05:50:00,0.1670977
5181,2013-12-30 05:50:00,21.91634
5181,2013-12-30 06:00:00,0.04657399
5181,2013-12-30 06:00:00,22.398693
5181,2013-12-30 06:10:00,0.18351576
5181,2013-12-30 06:10:00,0.016418062
5181,2013-12-30 06:10:00,21.748316
5181,2013-12-30 06:20:00,22.168627
5181,2013-12-30 06:20:00,0.016418062
5181,2013-12-30 06:20:00,0.1670977
5181,2013-12-30 06:20:00,0.1670977
5181,2013-12-30 06:30:00,23.748947
5181,2013-12-30 06:40:00,25.06518
5181,2013-12-30 06:50:00,0.04657399
5181,2013-12-30 06:50:00,26.296606
5181,2013-12-30 06:50:00,0.1670977
5181,2013-12-30 06:50:00,0.016418062
5181,2013-12-30 07:00:00,0.17548232
5181,2013-12-30 07:00:00,0.1670977
5181,2013-12-30 07:00:00,25.224749
5181,2013-12-30 07:00:00,0.17548232
5181,2013-12-30 07:00:00,0.04657399
5181,2013-12-30 07:10:00,0.22205631
5181,2013-12-30 07:10:00,25.544338
5181,2013-12-30 07:10:00,0.04657399
5181,2013-12-30 07:20:00,0.26024568
5181,2013-12-30 07:20:00,0.1670977
5181,2013-12-30 07:20:00,26.672316
5181,2013-12-30 07:20:00,0.04657399
5181,2013-12-30 07:30:00,0.04657399
5181,2013-12-30 07:30:00,0.3341954
5181,2013-12-30 07:30:00,30.3408
5181,2013-12-30 07:30:00,0.04657399
5181,2013-12-30 07:30:00,0.21367168
5181,2013-12-30 07:40:00,0.04657399
5181,2013-12-30 07:40:00,28.266397
5181,2013-12-30 07:40:00,0.17548232
5181,2013-12-30 07:50:00,0.04657399
5181,2013-12-30 07:50:00,0.1670977
5181,2013-12-30 07:50:00,27.909235
5181,2013-12-30 07:50:00,0.17548232
5181,2013-12-30 07:50:00,0.17548232
5181,2013-12-30 07:50:00,0.1670977
5181,2013-12-30 07:50:00,0.1670977
5181,2013-12-30 08:00:00,0.04657399
5181,2013-12-30 08:00:00,0.016418062
5181,2013-12-30 08:00:00,32.484955
5181,2013-12-30 08:00:00,0.04657399
5181,2013-12-30 08:10:00,0.30829015
5181,2013-12-30 08:10:00,0.1670977
5181,2013-12-30 08:10:00,0.04657399
5181,2013-12-30 08:10:00,0.04657399
5181,2013-12-30 08:10:00,45.590736
5181,2013-12-30 08:10:00,0.1670977
5181,2013-12-30 08:10:00,0.1670977
5181,2013-12-30 08:10:00,0.016418062
5181,2013-12-30 08:10:00,0.3341954
5181,2013-12-30 08:20:00,0.23495404
5181,2013-12-30 08:20:00,44.95616
5181,2013-12-30 08:20:00,0.34258002
5181,2013-12-30 08:30:00,0.3341954
5181,2013-12-30 08:30:00,42.59321
5181,2013-12-30 08:30:00,0.04657399
5181,2013-12-30 08:40:00,0.1670977
5181,2013-12-30 08:40:00,0.21367168
5181,2013-12-30 08:40:00,0.17548232
5181,2013-12-30 08:40:00,47.538246
5181,2013-12-30 08:40:00,0.04657399
5181,2013-12-30 08:50:00,0.1670977
5181,2013-12-30 08:50:00,53.105907
5181,2013-12-30 09:00:00,54.146954
5181,2013-12-30 09:00:00,0.1670977
5181,2013-12-30 09:00:00,0.17548232
5181,2013-12-30 09:10:00,0.04657399
5181,2013-12-30 09:10:00,0.04657399
5181,2013-12-30 09:10:00,49.50257
5181,2013-12-30 09:10:00,0.34258002
5181,2013-12-30 09:10:00,0.17548232
5181,2013-12-30 09:10:00,0.1670977
5181,2013-12-30 09:20:00,0.6165803
5181,2013-12-30 09:20:00,0.04657399
5181,2013-12-30 09:20:00,43.80437
5181,2013-12-30 09:20:00,0.016418062
5181,2013-12-30 09:20:00,0.18351576
5181,2013-12-30 09:20:00,0.30829015
5181,2013-12-30 09:30:00,0.24294502
5181,2013-12-30 09:30:00,37.159843
5181,2013-12-30 09:30:00,0.04657399
5181,2013-12-30 09:40:00,0.13972197
5181,2013-12-30 09:40:00,36.101116
5181,2013-12-30 09:40:00,0.04657399
5181,2013-12-30 09:50:00,0.04657399
5181,2013-12-30 09:50:00,0.18838005
5181,2013-12-30 09:50:00,0.04657399
5181,2013-12-30 09:50:00,42.20687
5181,2013-12-30 09:50:00,0.1670977
5181,2013-12-30 10:00:00,0.04657399
5181,2013-12-30 10:00:00,40.4491
5181,2013-12-30 10:00:00,0.016418062
5181,2013-12-30 10:00:00,0.09314798
5181,2013-12-30 10:10:00,0.34258002
5181,2013-12-30 10:10:00,41.82887
5181,2013-12-30 10:20:00,0.6493997
5181,2013-12-30 10:20:00,0.04657399
5181,2013-12-30 10:20:00,0.1670977
5181,2013-12-30 10:20:00,43.87056
5181,2013-12-30 10:20:00,0.04657399
5181,2013-12-30 10:30:00,0.04657399
5181,2013-12-30 10:30:00,0.1670977
5181,2013-12-30 10:30:00,47.77141
5181,2013-12-30 10:30:00,0.04657399
5181,2013-12-30 10:30:00,0.06299205
5181,2013-12-30 10:40:00,0.38076937
5181,2013-12-30 10:40:00,49.144573
5181,2013-12-30 10:40:00,0.1670977
5181,2013-12-30 10:40:00,0.04657399
5181,2013-12-30 10:50:00,0.47391737
5181,2013-12-30 10:50:00,0.38076937
5181,2013-12-30 10:50:00,44.17063
5181,2013-12-30 10:50:00,0.3341954
5181,2013-12-30 10:50:00,0.21367168
5181,2013-12-30 11:00:00,37.87375
5181,2013-12-30 11:00:00,0.1670977
5181,2013-12-30 11:10:00,37.419247
5181,2013-12-30 11:10:00,0.1670977
5181,2013-12-30 11:10:00,0.23008975
5181,2013-12-30 11:10:00,0.04657399
5181,2013-12-30 11:20:00,0.021282356
5181,2013-12-30 11:20:00,0.04657399
5181,2013-12-30 11:20:00,0.3341954
5181,2013-12-30 11:20:00,34.790855
5181,2013-12-30 11:20:00,0.1670977
5181,2013-12-30 11:30:00,0.21367168
5181,2013-12-30 11:30:00,42.08646
5181,2013-12-30 11:30:00,0.04657399
5181,2013-12-30 11:40:00,0.04657399
5181,2013-12-30 11:40:00,39.903435
5181,2013-12-30 11:40:00,0.34258002
5181,2013-12-30 11:40:00,0.04657399
5181,2013-12-30 11:50:00,0.1670977
5181,2013-12-30 11:50:00,36.86212
5181,2013-12-30 11:50:00,0.016418062
5181,2013-12-30 11:50:00,0.04657399
5181,2013-12-30 12:00:00,0.04657399
5181,2013-12-30 12:00:00,0.17548232
5181,2013-12-30 12:00:00,40.48276
5181,2013-12-30 12:00:00,0.17548232
5181,2013-12-30 12:10:00,0.1670977
5181,2013-12-30 12:10:00,0.17548232
5181,2013-12-30 12:10:00,34.35179
5181,2013-12-30 12:10:00,0.17548232
5181,2013-12-30 12:10:00,1.0919682
5181,2013-12-30 12:20:00,0.435728
5181,2013-12-30 12:20:00,0.1670977
5181,2013-12-30 12:20:00,40.981293
5181,2013-12-30 12:20:00,0.17548232
5181,2013-12-30 12:20:00,0.06299205
5181,2013-12-30 12:30:00,0.38076937
5181,2013-12-30 12:30:00,33.86704
5181,2013-12-30 12:40:00,0.1670977
5181,2013-12-30 12:40:00,31.814018
5181,2013-12-30 12:40:00,0.04657399
5181,2013-12-30 12:40:00,0.1670977
5181,2013-12-30 12:50:00,0.1670977
5181,2013-12-30 12:50:00,28.709837
5181,2013-12-30 12:50:00,0.04657399
5181,2013-12-30 12:50:00,0.50129306
5181,2013-12-30 13:00:00,0.1670977
5181,2013-12-30 13:00:00,0.1670977
5181,2013-12-30 13:00:00,34.08944
5181,2013-12-30 13:00:00,0.22205631
5181,2013-12-30 13:00:00,0.016418062
5181,2013-12-30 13:00:00,0.17548232
5181,2013-12-30 13:10:00,0.35061345
5181,2013-12-30 13:10:00,29.813387
5181,2013-12-30 13:10:00,0.1670977
5181,2013-12-30 13:20:00,0.21367168
5181,2013-12-30 13:20:00,34.138733
5181,2013-12-30 13:30:00,0.21367168
5181,2013-12-30 13:30:00,30.65845
5181,2013-12-30 13:30:00,0.17548232
5181,2013-12-30 13:30:00,0.3341954
5181,2013-12-30 13:30:00,0.1670977
5181,2013-12-30 13:40:00,0.21367168
5181,2013-12-30 13:40:00,33.436394
5181,2013-12-30 13:40:00,0.17548232
5181,2013-12-30 13:40:00,0.016418062
5181,2013-12-30 13:40:00,0.04657399
5181,2013-12-30 13:50:00,0.1670977
5181,2013-12-30 13:50:00,0.1670977
5181,2013-12-30 13:50:00,33.511646
5181,2013-12-30 13:50:00,0.21367168
5181,2013-12-30 14:00:00,0.1670977
5181,2013-12-30 14:00:00,34.23693
5181,2013-12-30 14:00:00,0.1670977
5181,2013-12-30 14:10:00,0.1670977
5181,2013-12-30 14:10:00,0.04657399
5181,2013-12-30 14:10:00,33.961826
5181,2013-12-30 14:10:00,0.38915402
5181,2013-12-30 14:10:00,0.1670977
5181,2013-12-30 14:20:00,0.04657399
5181,2013-12-30 14:20:00,34.590744
5181,2013-12-30 14:20:00,0.35096464
5181,2013-12-30 14:20:00,0.016418062
5181,2013-12-30 14:20:00,0.1670977
5181,2013-12-30 14:30:00,0.1670977
5181,2013-12-30 14:30:00,36.714066
5181,2013-12-30 14:30:00,0.17548232
5181,2013-12-30 14:40:00,0.1670977
5181,2013-12-30 14:40:00,43.2054
5181,2013-12-30 14:40:00,0.17548232
5181,2013-12-30 14:50:00,0.1670977
5181,2013-12-30 14:50:00,0.04657399
5181,2013-12-30 14:50:00,46.459927
5181,2013-12-30 14:50:00,0.17548232
5181,2013-12-30 14:50:00,0.016418062
5181,2013-12-30 14:50:00,0.04657399
5181,2013-12-30 15:00:00,0.21367168
5181,2013-12-30 15:00:00,52.165283
5181,2013-12-30 15:00:00,0.4837725
5181,2013-12-30 15:00:00,0.04657399
5181,2013-12-30 15:00:00,0.1670977
5181,2013-12-30 15:10:00,0.1670977
5181,2013-12-30 15:10:00,0.50129306
5181,2013-12-30 15:10:00,42.297115
5181,2013-12-30 15:10:00,0.1670977
5181,2013-12-30 15:10:00,0.1670977
5181,2013-12-30 15:10:00,0.26024568
5181,2013-12-30 15:20:00,0.1670977
5181,2013-12-30 15:20:00,54.078266
5181,2013-12-30 15:20:00,0.17548232
5181,2013-12-30 15:20:00,0.04657399
5181,2013-12-30 15:30:00,0.04657399
5181,2013-12-30 15:30:00,0.04657399
5181,2013-12-30 15:30:00,0.21367168
5181,2013-12-30 15:30:00,45.94091
5181,2013-12-30 15:30:00,0.30829015
5181,2013-12-30 15:30:00,0.17548232
5181,2013-12-30 15:30:00,0.016418062
5181,2013-12-30 15:40:00,42.66265
5181,2013-12-30 15:40:00,0.17548232
5181,2013-12-30 15:40:00,0.17548232
5181,2013-12-30 15:40:00,0.04657399
5181,2013-12-30 15:40:00,0.04657399
5181,2013-12-30 15:50:00,0.09314798
5181,2013-12-30 15:50:00,43.874496
5181,2013-12-30 16:00:00,0.1670977
5181,2013-12-30 16:00:00,0.1670977
5181,2013-12-30 16:00:00,47.31136
5181,2013-12-30 16:00:00,0.22205631
5181,2013-12-30 16:10:00,0.38076937
5181,2013-12-30 16:10:00,0.13972197
5181,2013-12-30 16:10:00,55.065815
5181,2013-12-30 16:10:00,0.17548232
5181,2013-12-30 16:10:00,0.016418062
5181,2013-12-30 16:20:00,51.28225
5181,2013-12-30 16:20:00,0.016418062
5181,2013-12-30 16:20:00,0.1670977
5181,2013-12-30 16:30:00,0.23495404
5181,2013-12-30 16:30:00,52.534657
5181,2013-12-30 16:30:00,0.1670977
5181,2013-12-30 16:40:00,0.1670977
5181,2013-12-30 16:40:00,41.03023
5181,2013-12-30 16:40:00,0.17548232
5181,2013-12-30 16:50:00,0.04657399
5181,2013-12-30 16:50:00,48.10062
5181,2013-12-30 17:00:00,51.133965
5181,2013-12-30 17:00:00,0.17548232
5181,2013-12-30 17:00:00,0.016418062
5181,2013-12-30 17:00:00,0.04657399
5181,2013-12-30 17:10:00,0.21367168
5181,2013-12-30 17:10:00,0.6165803
5181,2013-12-30 17:10:00,55.283222
5181,2013-12-30 17:20:00,0.04657399
5181,2013-12-30 17:20:00,50.937492
5181,2013-12-30 17:30:00,47.5672
5181,2013-12-30 17:30:00,0.058546644
5181,2013-12-30 17:30:00,0.17548232
5181,2013-12-30 17:30:00,0.04657399
5181,2013-12-30 17:40:00,0.04657399
5181,2013-12-30 17:40:00,52.29875
5181,2013-12-30 17:40:00,0.016418062
5181,2013-12-30 17:50:00,42.090996
5181,2013-12-30 18:00:00,0.1670977
5181,2013-12-30 18:00:00,41.427113
5181,2013-12-30 18:00:00,0.17548232
5181,2013-12-30 18:10:00,46.514664
5181,2013-12-30 18:10:00,2.158031
5181,2013-12-30 18:10:00,0.016418062
5181,2013-12-30 18:20:00,0.13972197
5181,2013-12-30 18:20:00,41.660793
5181,2013-12-30 18:20:00,0.34258002
5181,2013-12-30 18:20:00,0.04657399
5181,2013-12-30 18:30:00,43.68698
5181,2013-12-30 18:40:00,0.1670977
5181,2013-12-30 18:40:00,46.625027
5181,2013-12-30 18:40:00,0.04657399
5181,2013-12-30 18:40:00,0.09314798
5181,2013-12-30 18:50:00,0.1670977
5181,2013-12-30 18:50:00,39.69318
5181,2013-12-30 18:50:00,0.016418062
5181,2013-12-30 18:50:00,0.1670977
5181,2013-12-30 19:00:00,48.611107
5181,2013-12-30 19:10:00,0.1670977
5181,2013-12-30 19:10:00,35.201668
5181,2013-12-30 19:20:00,0.016418062
5181,2013-12-30 19:20:00,0.1670977
5181,2013-12-30 19:20:00,35.88683
5181,2013-12-30 19:30:00,38.31834
5181,2013-12-30 19:30:00,0.016418062
5181,2013-12-30 19:40:00,0.17548232
5181,2013-12-30 19:40:00,37.51784
5181,2013-12-30 19:40:00,0.1670977
5181,2013-12-30 19:50:00,43.660774
5181,2013-12-30 20:00:00,53.65825
5181,2013-12-30 20:10:00,46.71938
5181,2013-12-30 20:10:00,0.016418062
5181,2013-12-30 20:20:00,34.42159
5181,2013-12-30 20:20:00,0.04657399
5181,2013-12-30 20:30:00,40.158802
5181,2013-12-30 20:30:00,0.04657399
5181,2013-12-30 20:40:00,35.10571
5181,2013-12-30 20:40:00,0.1670977
5181,2013-12-30 20:40:00,0.016418062
5181,2013-12-30 20:40:00,0.04657399
5181,2013-12-30 20:50:00,35.9432
5181,2013-12-30 21:00:00,37.57562
5181,2013-12-30 21:10:00,0.04657399
5181,2013-12-30 21:10:00,38.632107
5181,2013-12-30 21:10:00,0.04657399
5181,2013-12-30 21:20:00,45.81106
5181,2013-12-30 21:20:00,0.016418062
5181,2013-12-30 21:30:00,0.016418062
5181,2013-12-30 21:30:00,31.408468
5181,2013-12-30 21:40:00,32.60612
5181,2013-12-30 21:50:00,32.35958
5181,2013-12-30 22:00:00,27.022284
5181,2013-12-30 22:00:00,0.016418062
5181,2013-12-30 22:10:00,27.393276
5181,2013-12-30 22:20:00,39.920547
5181,2013-12-30 22:30:00,30.571259
5181,2013-12-30 22:40:00,28.959198
5181,2013-12-30 22:40:00,0.016418062
5181,2013-12-30 22:40:00,0.21367168
5181,2013-12-30 22:50:00,32.531265
5181,2013-12-30 23:00:00,31.853376
5181,2013-12-30 23:10:00,0.21367168
5181,2013-12-30 23:10:00,27.604053
5181,2013-12-30 23:20:00,0.1670977
5181,2013-12-30 23:20:00,22.720308
5181,2013-12-30 23:20:00,0.016418062
5181,2013-12-30 23:30:00,26.317728
5181,2013-12-30 23:30:00,0.21367168
5181,2013-12-30 23:40:00,0.1670977
5181,2013-12-30 23:40:00,23.58093
5181,2013-12-30 23:50:00,23.214397
5181,2013-12-30 23:50:00,0.016418062
5181,2013-12-31 00:00:00,0.17548232
5181,2013-12-31 00:00:00,24.71482
5181,2013-12-31 00:10:00,24.06927
5181,2013-12-31 00:10:00,0.1670977
5181,2013-12-31 00:20:00,23.713943
5181,2013-12-31 00:30:00,0.1670977
5181,2013-12-31 00:30:00,24.185932
5181,2013-12-31 00:30:00,0.016418062
5181,2013-12-31 00:40:00,26.825468
5181,2013-12-31 00:50:00,25.316647
5181,2013-12-31 01:00:00,34.32124
5181,2013-12-31 01:10:00,29.80794
5181,2013-12-31 01:10:00,0.016418062
5181,2013-12-31 01:10:00,0.1670977
5181,2013-12-31 01:20:00,0.04657399
5181,2013-12-31 01:20:00,26.672813
5181,2013-12-31 01:30:00,31.840574
5181,2013-12-31 01:40:00,29.52794
5181,2013-12-31 01:40:00,0.016418062
5181,2013-12-31 01:50:00,0.032836124
5181,2013-12-31 01:50:00,20.415651
5181,2013-12-31 02:00:00,24.575125
5181,2013-12-31 02:10:00,24.930792
5181,2013-12-31 02:10:00,0.04657399
5181,2013-12-31 02:20:00,22.275047
5181,2013-12-31 02:20:00,0.016418062
5181,2013-12-31 02:30:00,25.7217
5181,2013-12-31 02:40:00,0.21367168
5181,2013-12-31 02:40:00,26.934137
5181,2013-12-31 02:50:00,22.222614
5181,2013-12-31 03:00:00,24.509655
5181,2013-12-31 03:00:00,0.016418062
5181,2013-12-31 03:10:00,0.1670977
5181,2013-12-31 03:10:00,0.1670977
5181,2013-12-31 03:10:00,25.882635
5181,2013-12-31 03:20:00,20.555141
5181,2013-12-31 03:30:00,0.04657399
5181,2013-12-31 03:30:00,22.508032
5181,2013-12-31 03:30:00,0.04657399
5181,2013-12-31 03:40:00,0.1670977
5181,2013-12-31 03:40:00,24.394932
5181,2013-12-31 03:40:00,0.016418062
5181,2013-12-31 03:50:00,0.1670977
5181,2013-12-31 03:50:00,23.366388
5181,2013-12-31 04:00:00,0.1670977
5181,2013-12-31 04:00:00,24.880928
5181,2013-12-31 04:10:00,27.849922
5181,2013-12-31 04:20:00,0.04657399
5181,2013-12-31 04:20:00,0.1670977
5181,2013-12-31 04:20:00,26.46217
5181,2013-12-31 04:20:00,0.016418062
5181,2013-12-31 04:30:00,27.250069
5181,2013-12-31 04:40:00,0.17548232
5181,2013-12-31 04:40:00,26.040205
5181,2013-12-31 04:50:00,26.076946
5181,2013-12-31 04:50:00,0.016418062
5181,2013-12-31 05:00:00,0.34258002
5181,2013-12-31 05:00:00,0.04657399
5181,2013-12-31 05:00:00,27.335148
5181,2013-12-31 05:00:00,0.1670977
5181,2013-12-31 05:10:00,0.35061345
5181,2013-12-31 05:10:00,26.500996
5181,2013-12-31 05:10:00,0.04657399
5181,2013-12-31 05:20:00,0.30829015
5181,2013-12-31 05:20:00,28.482159
5181,2013-12-31 05:30:00,0.04657399
5181,2013-12-31 05:30:00,30.057842
5181,2013-12-31 05:40:00,32.511013
5181,2013-12-31 05:50:00,26.63319
5181,2013-12-31 05:50:00,0.1670977
5181,2013-12-31 06:00:00,30.349842
5181,2013-12-31 06:10:00,30.353306
5181,2013-12-31 06:10:00,0.016418062
5181,2013-12-31 06:20:00,31.84527
5181,2013-12-31 06:30:00,0.04657399
5181,2013-12-31 06:30:00,32.91098
5181,2013-12-31 06:40:00,36.934174
5181,2013-12-31 06:50:00,0.38915402
5181,2013-12-31 06:50:00,31.855663
5181,2013-12-31 06:50:00,0.016418062
5181,2013-12-31 07:00:00,35.692097
5181,2013-12-31 07:10:00,45.96971
5181,2013-12-31 07:10:00,0.1670977
5181,2013-12-31 07:20:00,0.3341954
5181,2013-12-31 07:20:00,0.1670977
5181,2013-12-31 07:20:00,39.52983
5181,2013-12-31 07:30:00,37.918995
5181,2013-12-31 07:30:00,0.17548232
5181,2013-12-31 07:30:00,0.016418062
5181,2013-12-31 07:40:00,0.30829015
5181,2013-12-31 07:40:00,0.50129306
5181,2013-12-31 07:40:00,0.04657399
5181,2013-12-31 07:40:00,43.370483
5181,2013-12-31 07:40:00,0.1670977
5181,2013-12-31 07:40:00,0.13972197
5181,2013-12-31 07:50:00,36.637653
5181,2013-12-31 07:50:00,0.17548232
5181,2013-12-31 07:50:00,0.21367168
5181,2013-12-31 08:00:00,0.1670977
5181,2013-12-31 08:00:00,43.600513
5181,2013-12-31 08:00:00,0.016418062
5181,2013-12-31 08:10:00,0.04657399
5181,2013-12-31 08:10:00,43.876724
5181,2013-12-31 08:10:00,0.1670977
5181,2013-12-31 08:20:00,0.5096777
5181,2013-12-31 08:20:00,41.668926
5181,2013-12-31 08:20:00,0.1670977
5181,2013-12-31 08:30:00,0.30829015
5181,2013-12-31 08:30:00,0.04657399
5181,2013-12-31 08:30:00,57.341618
5181,2013-12-31 08:30:00,0.17548232
5181,2013-12-31 08:30:00,0.1670977
5181,2013-12-31 08:40:00,0.1670977
5181,2013-12-31 08:40:00,46.03429
5181,2013-12-31 08:40:00,0.016418062
5181,2013-12-31 08:40:00,0.04657399
5181,2013-12-31 08:50:00,0.1670977
5181,2013-12-31 08:50:00,49.824898
5181,2013-12-31 08:50:00,0.17548232
5181,2013-12-31 08:50:00,0.04657399
5181,2013-12-31 09:00:00,0.04657399
5181,2013-12-31 09:00:00,38.28582
5181,2013-12-31 09:00:00,0.1670977
5181,2013-12-31 09:10:00,0.1670977
5181,2013-12-31 09:10:00,0.1670977
5181,2013-12-31 09:10:00,32.279293
5181,2013-12-31 09:10:00,0.04657399
5181,2013-12-31 09:20:00,46.192535
5181,2013-12-31 09:20:00,0.17548232
5181,2013-12-31 09:20:00,0.016418062
5181,2013-12-31 09:30:00,0.21367168
5181,2013-12-31 09:30:00,34.71751
5181,2013-12-31 09:30:00,0.1670977
5181,2013-12-31 09:40:00,0.09314798
5181,2013-12-31 09:40:00,32.365387
5181,2013-12-31 09:50:00,0.1670977
5181,2013-12-31 09:50:00,0.1670977
5181,2013-12-31 09:50:00,31.532713
5181,2013-12-31 09:50:00,0.016418062
5181,2013-12-31 09:50:00,0.04657399
5181,2013-12-31 10:00:00,0.1670977
5181,2013-12-31 10:00:00,0.04657399
5181,2013-12-31 10:00:00,27.873146
5181,2013-12-31 10:10:00,32.06204
5181,2013-12-31 10:10:00,0.21367168
5181,2013-12-31 10:20:00,0.032836124
5181,2013-12-31 10:20:00,0.1670977
5181,2013-12-31 10:20:00,0.1670977
5181,2013-12-31 10:20:00,0.016418062
5181,2013-12-31 10:20:00,30.218792
5181,2013-12-31 10:20:00,0.17548232
5181,2013-12-31 10:20:00,0.04657399
5181,2013-12-31 10:20:00,0.17548232
5181,2013-12-31 10:30:00,0.06299205
5181,2013-12-31 10:30:00,32.158436
5181,2013-12-31 10:30:00,0.10956604
5181,2013-12-31 10:40:00,0.3341954
5181,2013-12-31 10:40:00,0.04657399
5181,2013-12-31 10:40:00,28.759653
5181,2013-12-31 10:40:00,0.04657399
5181,2013-12-31 10:40:00,0.1670977
5181,2013-12-31 10:50:00,0.1670977
5181,2013-12-31 10:50:00,29.330326
5181,2013-12-31 10:50:00,0.21367168
5181,2013-12-31 10:50:00,0.1670977
5181,2013-12-31 11:00:00,27.025763
5181,2013-12-31 11:00:00,0.17548232
5181,2013-12-31 11:10:00,0.04657399
5181,2013-12-31 11:10:00,0.016418062
5181,2013-12-31 11:10:00,0.21367168
5181,2013-12-31 11:10:00,26.841402
5181,2013-12-31 11:10:00,0.22205631
5181,2013-12-31 11:20:00,0.1670977
5181,2013-12-31 11:20:00,26.393309
5181,2013-12-31 11:20:00,0.1670977
5181,2013-12-31 11:20:00,0.2686303
5181,2013-12-31 11:30:00,0.21367168
5181,2013-12-31 11:30:00,25.905075
5181,2013-12-31 11:40:00,28.448952
5181,2013-12-31 11:40:00,0.016418062
5181,2013-12-31 11:50:00,0.1670977
5181,2013-12-31 11:50:00,30.875175
5181,2013-12-31 11:50:00,0.3341954
5181,2013-12-31 11:50:00,0.04657399
5181,2013-12-31 11:50:00,0.04657399
5181,2013-12-31 12:00:00,36.68386
5181,2013-12-31 12:10:00,0.1670977
5181,2013-12-31 12:10:00,40.811287
5181,2013-12-31 12:10:00,0.21367168
5181,2013-12-31 12:20:00,41.982986
5181,2013-12-31 12:20:00,0.016418062
5181,2013-12-31 12:30:00,0.07941011
5181,2013-12-31 12:30:00,41.517258
5181,2013-12-31 12:30:00,0.04657399
5181,2013-12-31 12:40:00,0.1670977
5181,2013-12-31 12:40:00,42.597965
5181,2013-12-31 12:40:00,0.1670977
5181,2013-12-31 12:50:00,0.1670977
5181,2013-12-31 12:50:00,42.40033
5181,2013-12-31 13:00:00,42.617798
5181,2013-12-31 13:00:00,0.016418062
5181,2013-12-31 13:10:00,45.887463
5181,2013-12-31 13:20:00,0.17548232
5181,2013-12-31 13:20:00,0.17548232
5181,2013-12-31 13:20:00,44.375492
5181,2013-12-31 13:20:00,0.26024568
5181,2013-12-31 13:30:00,45.83083
5181,2013-12-31 13:30:00,0.04657399
5181,2013-12-31 13:40:00,0.04657399
5181,2013-12-31 13:40:00,0.1670977
5181,2013-12-31 13:40:00,46.99254
5181,2013-12-31 13:40:00,0.30829015
5181,2013-12-31 13:40:00,0.016418062
5181,2013-12-31 13:50:00,0.04657399
5181,2013-12-31 13:50:00,42.753315
5181,2013-12-31 14:00:00,0.1670977
5181,2013-12-31 14:00:00,40.989902
5181,2013-12-31 14:00:00,0.04657399
5181,2013-12-31 14:10:00,0.21367168
5181,2013-12-31 14:10:00,46.248734
5181,2013-12-31 14:10:00,0.016418062
5181,2013-12-31 14:20:00,0.30829015
5181,2013-12-31 14:20:00,0.38076937
5181,2013-12-31 14:20:00,48.471535
5181,2013-12-31 14:20:00,0.1670977
5181,2013-12-31 14:30:00,43.731888
5181,2013-12-31 14:30:00,0.17548232
5181,2013-12-31 14:40:00,48.55331
5181,2013-12-31 14:40:00,0.09314798
5181,2013-12-31 14:50:00,50.218845
5181,2013-12-31 14:50:00,0.016418062
5181,2013-12-31 15:00:00,49.507977
5181,2013-12-31 15:00:00,0.04657399
5181,2013-12-31 15:10:00,0.04657399
5181,2013-12-31 15:10:00,0.526447
5181,2013-12-31 15:10:00,51.166573
