square_id,time_interval,internet_traffic
4159,2013-12-26 14:50:00,113.42172
4159,2013-12-26 14:50:00,0.006651706
4159,2013-12-26 15:00:00,118.07937
4159,2013-12-26 15:10:00,0.7146575
4159,2013-12-26 15:10:00,111.097145
4159,2013-12-26 15:10:00,0.006651706
4159,2013-12-26 15:20:00,112.4363
4159,2013-12-26 15:30:00,124.41093
4159,2013-12-26 15:30:00,0.006651706
4159,2013-12-26 15:40:00,0.29327068
4159,2013-12-26 15:40:00,127.02639
4159,2013-12-26 15:40:00,0.015739262
4159,2013-12-26 15:40:00,0.006651706
4159,2013-12-26 15:50:00,93.17304
4159,2013-12-26 16:00:00,84.99155
4159,2013-12-26 16:00:00,0.006651706
4159,2013-12-26 16:10:00,0.4213868
4159,2013-12-26 16:10:00,110.01375
4159,2013-12-26 16:20:00,98.45812
4159,2013-12-26 16:20:00,0.006651706
4159,2013-12-26 16:30:00,113.99701
4159,2013-12-26 16:30:00,0.006651706
4159,2013-12-26 16:40:00,0.012228523
4159,2013-12-26 16:40:00,100.28393
4159,2013-12-26 16:50:00,121.17813
4159,2013-12-26 16:50:00,0.006651706
4159,2013-12-26 17:00:00,116.29133
4159,2013-12-26 17:00:00,0.4280385
4159,2013-12-26 17:10:00,114.37178
4159,2013-12-26 17:10:00,0.29327068
4159,2013-12-26 17:20:00,104.80714
4159,2013-12-26 17:20:00,0.4280385
4159,2013-12-26 17:30:00,94.23108
4159,2013-12-26 17:30:00,0.4213868
4159,2013-12-26 17:40:00,103.59719
4159,2013-12-26 17:50:00,106.94799
4159,2013-12-26 17:50:00,0.29327068
4159,2013-12-26 18:00:00,0.015739262
4159,2013-12-26 18:00:00,109.8015
4159,2013-12-26 18:00:00,0.006651706
4159,2013-12-26 18:10:00,92.23143
4159,2013-12-26 18:10:00,0.013303412
4159,2013-12-26 18:20:00,98.810905
4159,2013-12-26 18:20:00,0.4213868
4159,2013-12-26 18:30:00,101.173134
4159,2013-12-26 18:30:00,0.006651706
4159,2013-12-26 18:40:00,116.11175
4159,2013-12-26 18:40:00,0.013303412
4159,2013-12-26 18:50:00,123.82046
4159,2013-12-26 19:00:00,113.833275
4159,2013-12-26 19:00:00,0.7146575
4159,2013-12-26 19:10:00,124.42968
4159,2013-12-26 19:10:00,0.006651706
4159,2013-12-26 19:20:00,111.427376
4159,2013-12-26 19:20:00,0.006651706
4159,2013-12-26 19:30:00,115.945114
4159,2013-12-26 19:40:00,135.55467
4159,2013-12-26 19:50:00,118.115944
4159,2013-12-26 19:50:00,0.006651706
4159,2013-12-26 19:50:00,0.4213868
4159,2013-12-26 20:00:00,113.26124
4159,2013-12-26 20:10:00,102.21025
4159,2013-12-26 20:10:00,0.013303412
4159,2013-12-26 20:20:00,113.09215
4159,2013-12-26 20:30:00,93.32695
4159,2013-12-26 20:30:00,0.006651706
4159,2013-12-26 20:40:00,99.37076
4159,2013-12-26 20:50:00,0.4213868
4159,2013-12-26 20:50:00,105.19845
4159,2013-12-26 21:00:00,88.93177
4159,2013-12-26 21:00:00,0.006651706
4159,2013-12-26 21:10:00,87.50723
4159,2013-12-26 21:20:00,108.429405
4159,2013-12-26 21:30:00,117.41638
4159,2013-12-26 21:30:00,0.4213868
4159,2013-12-26 21:40:00,95.554665
4159,2013-12-26 21:40:00,0.006651706
4159,2013-12-26 21:40:00,0.015739262
4159,2013-12-26 21:50:00,103.79644
4159,2013-12-26 22:00:00,98.535576
4159,2013-12-26 22:10:00,0.4213868
4159,2013-12-26 22:10:00,103.41879
4159,2013-12-26 22:10:00,0.006651706
4159,2013-12-26 22:20:00,111.6129
4159,2013-12-26 22:20:00,0.4213868
4159,2013-12-26 22:30:00,113.96937
4159,2013-12-26 22:40:00,121.92376
4159,2013-12-26 22:50:00,128.52328
4159,2013-12-26 22:50:00,0.006651706
4159,2013-12-26 22:50:00,0.7146575
4159,2013-12-26 23:00:00,124.812325
4159,2013-12-26 23:10:00,0.4213868
4159,2013-12-26 23:10:00,130.1681
4159,2013-12-26 23:20:00,154.15561
4159,2013-12-26 23:20:00,0.006651706
4159,2013-12-26 23:30:00,125.20583
4159,2013-12-26 23:40:00,111.34245
4159,2013-12-26 23:40:00,0.29327068
4159,2013-12-26 23:50:00,114.71756
4159,2013-12-27 00:00:00,90.58911
4159,2013-12-27 00:00:00,0.006651706
4159,2013-12-27 00:00:00,0.006651706
4159,2013-12-27 00:10:00,0.006651706
4159,2013-12-27 00:10:00,84.388084
4159,2013-12-27 00:20:00,88.359085
4159,2013-12-27 00:30:00,71.517555
4159,2013-12-27 00:40:00,75.996475
4159,2013-12-27 00:40:00,0.006651706
4159,2013-12-27 00:50:00,86.43682
4159,2013-12-27 01:00:00,72.16448
4159,2013-12-27 01:10:00,71.92484
4159,2013-12-27 01:10:00,0.006651706
4159,2013-12-27 01:20:00,79.97048
4159,2013-12-27 01:30:00,65.39704
4159,2013-12-27 01:40:00,74.52462
4159,2013-12-27 01:50:00,76.41038
4159,2013-12-27 01:50:00,0.006651706
4159,2013-12-27 02:00:00,70.199684
4159,2013-12-27 02:10:00,65.14778
4159,2013-12-27 02:20:00,76.645035
4159,2013-12-27 02:30:00,63.602295
4159,2013-12-27 02:30:00,0.006651706
4159,2013-12-27 02:40:00,67.83615
4159,2013-12-27 02:50:00,66.84994
4159,2013-12-27 03:00:00,57.844193
4159,2013-12-27 03:00:00,0.006651706
4159,2013-12-27 03:10:00,64.23359
4159,2013-12-27 03:20:00,75.97377
4159,2013-12-27 03:30:00,59.822773
4159,2013-12-27 03:40:00,64.232704
4159,2013-12-27 03:40:00,0.006651706
4159,2013-12-27 03:50:00,68.17882
4159,2013-12-27 04:00:00,54.649063
4159,2013-12-27 04:10:00,67.40037
4159,2013-12-27 04:20:00,64.42951
4159,2013-12-27 04:20:00,0.006651706
4159,2013-12-27 04:30:00,49.43948
4159,2013-12-27 04:40:00,60.587517
4159,2013-12-27 04:50:00,57.290714
4159,2013-12-27 04:50:00,0.006651706
4159,2013-12-27 05:00:00,50.704292
4159,2013-12-27 05:10:00,65.71547
4159,2013-12-27 05:20:00,68.00822
4159,2013-12-27 05:30:00,0.4213868
4159,2013-12-27 05:30:00,62.18503
4159,2013-12-27 05:30:00,0.006651706
4159,2013-12-27 05:30:00,0.006651706
4159,2013-12-27 05:40:00,0.4213868
4159,2013-12-27 05:40:00,64.839806
4159,2013-12-27 05:40:00,0.4213868
4159,2013-12-27 05:50:00,67.94419
4159,2013-12-27 06:00:00,70.01989
4159,2013-12-27 06:10:00,81.57214
4159,2013-12-27 06:10:00,0.006651706
4159,2013-12-27 06:20:00,81.97468
4159,2013-12-27 06:30:00,87.57034
4159,2013-12-27 06:40:00,95.96535
4159,2013-12-27 06:40:00,0.006651706
4159,2013-12-27 06:50:00,96.32209
4159,2013-12-27 06:50:00,0.006651706
4159,2013-12-27 07:00:00,76.05637
4159,2013-12-27 07:00:00,0.4213868
4159,2013-12-27 07:10:00,96.98439
4159,2013-12-27 07:10:00,0.006651706
4159,2013-12-27 07:20:00,131.01355
4159,2013-12-27 07:20:00,0.006651706
4159,2013-12-27 07:30:00,89.79886
4159,2013-12-27 07:40:00,103.15454
4159,2013-12-27 07:40:00,0.4213868
4159,2013-12-27 07:50:00,109.870186
4159,2013-12-27 07:50:00,0.006651706
4159,2013-12-27 07:50:00,0.006651706
4159,2013-12-27 08:00:00,107.43226
4159,2013-12-27 08:00:00,1.2641604
4159,2013-12-27 08:10:00,114.28368
4159,2013-12-27 08:10:00,0.4213868
4159,2013-12-27 08:20:00,131.4961
4159,2013-12-27 08:20:00,0.015739262
4159,2013-12-27 08:30:00,115.156746
4159,2013-12-27 08:30:00,0.006651706
4159,2013-12-27 08:40:00,128.00038
4159,2013-12-27 08:50:00,145.36362
4159,2013-12-27 08:50:00,0.015739262
4159,2013-12-27 09:00:00,127.63124
4159,2013-12-27 09:10:00,0.44377777
4159,2013-12-27 09:10:00,142.64677
4159,2013-12-27 09:10:00,0.006651706
4159,2013-12-27 09:20:00,148.6968
4159,2013-12-27 09:20:00,0.015739262
4159,2013-12-27 09:30:00,123.5254
4159,2013-12-27 09:40:00,145.5196
4159,2013-12-27 09:40:00,0.0055768173
4159,2013-12-27 09:40:00,0.006651706
4159,2013-12-27 09:40:00,0.006651706
4159,2013-12-27 09:50:00,143.1261
4159,2013-12-27 09:50:00,0.006651706
4159,2013-12-27 10:00:00,160.97858
4159,2013-12-27 10:00:00,0.015739262
4159,2013-12-27 10:10:00,151.15501
4159,2013-12-27 10:20:00,149.71523
4159,2013-12-27 10:20:00,0.006651706
4159,2013-12-27 10:30:00,134.0675
4159,2013-12-27 10:40:00,141.11133
4159,2013-12-27 10:50:00,144.26941
4159,2013-12-27 10:50:00,0.006651706
4159,2013-12-27 11:00:00,139.34123
4159,2013-12-27 11:00:00,0.015739262
4159,2013-12-27 11:00:00,0.48696315
4159,2013-12-27 11:10:00,0.90277314
4159,2013-12-27 11:10:00,134.52666
4159,2013-12-27 11:10:00,0.006651706
4159,2013-12-27 11:10:00,0.90277314
4159,2013-12-27 11:20:00,144.16464
4159,2013-12-27 11:30:00,132.49165
4159,2013-12-27 11:30:00,0.44377777
4159,2013-12-27 11:40:00,143.558
4159,2013-12-27 11:50:00,133.82027
4159,2013-12-27 11:50:00,0.006651706
4159,2013-12-27 12:00:00,126.4337
4159,2013-12-27 12:00:00,0.006651706
4159,2013-12-27 12:10:00,135.3355
4159,2013-12-27 12:10:00,0.015739262
4159,2013-12-27 12:20:00,119.8726
4159,2013-12-27 12:20:00,0.4280385
4159,2013-12-27 12:30:00,130.47287
4159,2013-12-27 12:40:00,131.91402
4159,2013-12-27 12:40:00,0.02239097
4159,2013-12-27 12:50:00,134.137
4159,2013-12-27 12:50:00,0.006651706
4159,2013-12-27 13:00:00,0.015739262
4159,2013-12-27 13:00:00,0.0055768173
4159,2013-12-27 13:00:00,119.70786
4159,2013-12-27 13:00:00,0.006651706
4159,2013-12-27 13:10:00,129.75903
4159,2013-12-27 13:10:00,0.029042674
4159,2013-12-27 13:10:00,0.29327068
4159,2013-12-27 13:20:00,136.01422
4159,2013-12-27 13:20:00,0.006651706
4159,2013-12-27 13:20:00,0.8427736
4159,2013-12-27 13:30:00,0.29327068
4159,2013-12-27 13:30:00,135.75925
4159,2013-12-27 13:30:00,0.4213868
4159,2013-12-27 13:40:00,0.015739262
4159,2013-12-27 13:40:00,142.63641
4159,2013-12-27 13:40:00,0.4213868
4159,2013-12-27 13:50:00,153.1338
4159,2013-12-27 13:50:00,0.02239097
4159,2013-12-27 13:50:00,0.4213868
4159,2013-12-27 14:00:00,0.031478524
4159,2013-12-27 14:00:00,139.06815
4159,2013-12-27 14:10:00,138.79482
4159,2013-12-27 14:20:00,0.015739262
4159,2013-12-27 14:20:00,128.35335
4159,2013-12-27 14:30:00,0.8106309
4159,2013-12-27 14:30:00,156.72543
4159,2013-12-27 14:40:00,184.99835
4159,2013-12-27 14:40:00,0.29327068
4159,2013-12-27 14:50:00,157.52051
4159,2013-12-27 14:50:00,0.006651706
4159,2013-12-27 15:00:00,196.52751
4159,2013-12-27 15:00:00,0.006651706
4159,2013-12-27 15:00:00,0.29327068
4159,2013-12-27 15:10:00,0.4213868
4159,2013-12-27 15:10:00,188.00748
4159,2013-12-27 15:20:00,0.4213868
4159,2013-12-27 15:20:00,145.6344
4159,2013-12-27 15:20:00,0.006651706
4159,2013-12-27 15:20:00,0.006651706
4159,2013-12-27 15:30:00,111.64261
4159,2013-12-27 15:30:00,0.4213868
4159,2013-12-27 15:40:00,156.93799
4159,2013-12-27 15:40:00,0.4280385
4159,2013-12-27 15:40:00,0.006651706
4159,2013-12-27 15:50:00,151.75438
4159,2013-12-27 16:00:00,0.4213868
4159,2013-12-27 16:00:00,163.85745
4159,2013-12-27 16:10:00,0.8427736
4159,2013-12-27 16:10:00,136.81912
4159,2013-12-27 16:10:00,0.013303412
4159,2013-12-27 16:10:00,1.6212618
4159,2013-12-27 16:10:00,0.8427736
4159,2013-12-27 16:20:00,113.256516
4159,2013-12-27 16:20:00,0.006651706
4159,2013-12-27 16:20:00,0.8427736
4159,2013-12-27 16:20:00,0.8494253
4159,2013-12-27 16:30:00,0.30900994
4159,2013-12-27 16:30:00,119.27088
4159,2013-12-27 16:30:00,0.006651706
4159,2013-12-27 16:30:00,0.29327068
4159,2013-12-27 16:40:00,0.90277314
4159,2013-12-27 16:40:00,145.35176
4159,2013-12-27 16:40:00,0.013303412
4159,2013-12-27 16:40:00,0.29327068
4159,2013-12-27 16:50:00,117.73773
4159,2013-12-27 16:50:00,0.013303412
4159,2013-12-27 17:00:00,116.44187
4159,2013-12-27 17:00:00,0.4213868
4159,2013-12-27 17:00:00,0.015739262
4159,2013-12-27 17:10:00,140.22362
4159,2013-12-27 17:10:00,0.4213868
4159,2013-12-27 17:20:00,123.7081
4159,2013-12-27 17:20:00,0.013303412
4159,2013-12-27 17:30:00,149.15404
4159,2013-12-27 17:30:00,0.8106309
4159,2013-12-27 17:30:00,0.4280385
4159,2013-12-27 17:40:00,159.35735
4159,2013-12-27 17:40:00,0.4213868
4159,2013-12-27 17:50:00,152.07516
4159,2013-12-27 18:00:00,120.4021
4159,2013-12-27 18:00:00,0.4280385
4159,2013-12-27 18:00:00,0.8106309
4159,2013-12-27 18:10:00,129.7441
4159,2013-12-27 18:10:00,0.006651706
4159,2013-12-27 18:20:00,125.873314
4159,2013-12-27 18:30:00,107.027374
4159,2013-12-27 18:30:00,0.4213868
4159,2013-12-27 18:40:00,115.65858
4159,2013-12-27 18:40:00,0.006651706
4159,2013-12-27 18:40:00,0.006651706
4159,2013-12-27 18:50:00,124.74162
4159,2013-12-27 18:50:00,0.006651706
4159,2013-12-27 19:00:00,0.0055768173
4159,2013-12-27 19:00:00,126.217064
4159,2013-12-27 19:10:00,0.4213868
4159,2013-12-27 19:10:00,105.828125
4159,2013-12-27 19:10:00,0.4213868
4159,2013-12-27 19:10:00,0.006651706
4159,2013-12-27 19:20:00,121.61807
4159,2013-12-27 19:20:00,0.006651706
4159,2013-12-27 19:30:00,95.2768
4159,2013-12-27 19:40:00,100.974464
4159,2013-12-27 19:40:00,0.4213868
4159,2013-12-27 19:50:00,105.9824
4159,2013-12-27 20:00:00,102.13095
4159,2013-12-27 20:00:00,0.006651706
4159,2013-12-27 20:00:00,0.015739262
4159,2013-12-27 20:10:00,0.0055768173
4159,2013-12-27 20:10:00,105.20344
4159,2013-12-27 20:10:00,0.4213868
4159,2013-12-27 20:20:00,118.016815
4159,2013-12-27 20:20:00,0.8427736
4159,2013-12-27 20:30:00,114.28208
4159,2013-12-27 20:30:00,0.006651706
4159,2013-12-27 20:40:00,107.56644
4159,2013-12-27 20:40:00,0.012228523
4159,2013-12-27 20:50:00,113.34809
4159,2013-12-27 20:50:00,0.4213868
4159,2013-12-27 20:50:00,0.006651706
4159,2013-12-27 21:00:00,100.039955
4159,2013-12-27 21:10:00,100.68563
4159,2013-12-27 21:10:00,0.006651706
4159,2013-12-27 21:20:00,102.29537
4159,2013-12-27 21:20:00,0.4213868
4159,2013-12-27 21:30:00,110.31798
4159,2013-12-27 21:30:00,0.011153635
4159,2013-12-27 21:40:00,105.30679
4159,2013-12-27 21:40:00,0.006651706
4159,2013-12-27 21:50:00,115.17203
4159,2013-12-27 21:50:00,0.4280385
4159,2013-12-27 21:50:00,0.006651706
4159,2013-12-27 22:00:00,0.0055768173
4159,2013-12-27 22:00:00,110.37383
4159,2013-12-27 22:10:00,95.160645
4159,2013-12-27 22:10:00,0.4213868
4159,2013-12-27 22:20:00,95.65214
4159,2013-12-27 22:20:00,0.006651706
4159,2013-12-27 22:30:00,91.01655
4159,2013-12-27 22:30:00,0.4213868
4159,2013-12-27 22:40:00,0.4213868
4159,2013-12-27 22:40:00,0.02230727
4159,2013-12-27 22:40:00,104.36783
4159,2013-12-27 22:40:00,0.01780534
4159,2013-12-27 22:50:00,0.016730452
4159,2013-12-27 22:50:00,97.112915
4159,2013-12-27 22:50:00,0.29327068
4159,2013-12-27 23:00:00,0.0055768173
4159,2013-12-27 23:00:00,100.89488
4159,2013-12-27 23:00:00,0.4280385
4159,2013-12-27 23:00:00,0.4213868
4159,2013-12-27 23:00:00,0.006651706
4159,2013-12-27 23:10:00,102.7591
4159,2013-12-27 23:10:00,0.011153635
4159,2013-12-27 23:20:00,97.47174
4159,2013-12-27 23:30:00,99.4526
4159,2013-12-27 23:30:00,0.4213868
4159,2013-12-27 23:40:00,0.0055768173
4159,2013-12-27 23:40:00,108.53224
4159,2013-12-27 23:40:00,0.006651706
4159,2013-12-27 23:50:00,104.549576
4159,2013-12-28 00:00:00,93.40423
4159,2013-12-28 00:00:00,0.4213868
4159,2013-12-28 00:10:00,92.359695
4159,2013-12-28 00:10:00,0.006651706
4159,2013-12-28 00:20:00,83.63552
4159,2013-12-28 00:20:00,0.0055768173
4159,2013-12-28 00:30:00,0.29327068
4159,2013-12-28 00:30:00,87.523155
4159,2013-12-28 00:30:00,0.013303412
4159,2013-12-28 00:30:00,0.006651706
4159,2013-12-28 00:40:00,91.75971
4159,2013-12-28 00:40:00,0.4213868
4159,2013-12-28 00:40:00,0.29327068
4159,2013-12-28 00:50:00,96.219284
4159,2013-12-28 00:50:00,0.006651706
4159,2013-12-28 00:50:00,0.006651706
4159,2013-12-28 01:00:00,75.02277
4159,2013-12-28 01:10:00,84.813614
4159,2013-12-28 01:10:00,0.4213868
4159,2013-12-28 01:20:00,0.4213868
4159,2013-12-28 01:20:00,85.12337
4159,2013-12-28 01:20:00,0.4280385
4159,2013-12-28 01:30:00,77.1303
4159,2013-12-28 01:30:00,0.006651706
4159,2013-12-28 01:40:00,79.5944
4159,2013-12-28 01:40:00,0.4213868
4159,2013-12-28 01:50:00,84.578926
4159,2013-12-28 02:00:00,94.81016
4159,2013-12-28 02:00:00,0.006651706
4159,2013-12-28 02:10:00,80.30423
4159,2013-12-28 02:10:00,0.29327068
4159,2013-12-28 02:20:00,95.02475
4159,2013-12-28 02:20:00,0.4213868
4159,2013-12-28 02:30:00,85.812546
4159,2013-12-28 02:40:00,71.557785
4159,2013-12-28 02:40:00,0.006651706
4159,2013-12-28 02:50:00,77.99295
4159,2013-12-28 02:50:00,0.4213868
4159,2013-12-28 03:00:00,61.796543
4159,2013-12-28 03:10:00,65.117195
4159,2013-12-28 03:20:00,63.265106
4159,2013-12-28 03:20:00,0.4280385
4159,2013-12-28 03:30:00,58.926212
4159,2013-12-28 03:30:00,0.8172826
4159,2013-12-28 03:40:00,63.36031
4159,2013-12-28 03:50:00,59.757736
4159,2013-12-28 03:50:00,0.4280385
4159,2013-12-28 04:00:00,57.877827
4159,2013-12-28 04:10:00,67.371796
4159,2013-12-28 04:20:00,61.070354
4159,2013-12-28 04:20:00,0.4213868
4159,2013-12-28 04:30:00,54.264168
4159,2013-12-28 04:30:00,0.006651706
4159,2013-12-28 04:40:00,64.69886
4159,2013-12-28 04:50:00,57.826576
4159,2013-12-28 05:00:00,58.70573
4159,2013-12-28 05:00:00,0.4280385
4159,2013-12-28 05:10:00,62.893353
4159,2013-12-28 05:20:00,56.402496
4159,2013-12-28 05:30:00,48.219826
4159,2013-12-28 05:30:00,0.4213868
4159,2013-12-28 05:40:00,61.241573
4159,2013-12-28 05:40:00,0.006651706
4159,2013-12-28 05:50:00,65.00297
4159,2013-12-28 05:50:00,0.4213868
4159,2013-12-28 05:50:00,0.015739262
4159,2013-12-28 06:00:00,59.16585
4159,2013-12-28 06:10:00,68.85553
4159,2013-12-28 06:10:00,0.006651706
4159,2013-12-28 06:20:00,71.7288
4159,2013-12-28 06:20:00,0.4213868
4159,2013-12-28 06:20:00,0.006651706
4159,2013-12-28 06:30:00,70.869804
4159,2013-12-28 06:30:00,0.006651706
4159,2013-12-28 06:40:00,70.04358
4159,2013-12-28 06:40:00,0.006651706
4159,2013-12-28 06:50:00,77.22493
4159,2013-12-28 06:50:00,0.4213868
4159,2013-12-28 06:50:00,0.006651706
4159,2013-12-28 07:00:00,66.940155
4159,2013-12-28 07:10:00,71.70417
4159,2013-12-28 07:20:00,79.11459
4159,2013-12-28 07:20:00,0.006651706
4159,2013-12-28 07:30:00,67.14349
4159,2013-12-28 07:30:00,0.4213868
4159,2013-12-28 07:30:00,0.42696363
4159,2013-12-28 07:40:00,90.56263
4159,2013-12-28 07:50:00,90.50223
4159,2013-12-28 07:50:00,0.006651706
4159,2013-12-28 07:50:00,0.4213868
4159,2013-12-28 08:00:00,77.63819
4159,2013-12-28 08:00:00,0.4213868
4159,2013-12-28 08:00:00,0.8106309
4159,2013-12-28 08:10:00,106.54063
4159,2013-12-28 08:20:00,0.013303412
4159,2013-12-28 08:20:00,102.62998
4159,2013-12-28 08:30:00,85.01579
4159,2013-12-28 08:30:00,0.4280385
4159,2013-12-28 08:30:00,0.013303412
4159,2013-12-28 08:40:00,102.65253
4159,2013-12-28 08:40:00,0.4213868
4159,2013-12-28 08:50:00,109.65343
4159,2013-12-28 08:50:00,0.4213868
4159,2013-12-28 09:00:00,89.25935
4159,2013-12-28 09:10:00,99.026985
4159,2013-12-28 09:10:00,0.006651706
4159,2013-12-28 09:20:00,102.36763
4159,2013-12-28 09:30:00,90.20955
4159,2013-12-28 09:30:00,0.006651706
4159,2013-12-28 09:40:00,101.83697
4159,2013-12-28 09:40:00,0.29327068
4159,2013-12-28 09:40:00,0.006651706
4159,2013-12-28 09:40:00,0.4213868
4159,2013-12-28 09:50:00,96.997
4159,2013-12-28 10:00:00,94.77223
4159,2013-12-28 10:10:00,103.77995
4159,2013-12-28 10:20:00,99.27123
4159,2013-12-28 10:20:00,0.006651706
4159,2013-12-28 10:20:00,0.8494253
4159,2013-12-28 10:30:00,101.28666
4159,2013-12-28 10:30:00,0.4213868
4159,2013-12-28 10:40:00,0.0055768173
4159,2013-12-28 10:40:00,101.20768
4159,2013-12-28 10:40:00,0.015739262
4159,2013-12-28 10:40:00,0.4213868
4159,2013-12-28 10:50:00,123.861
4159,2013-12-28 10:50:00,0.006651706
4159,2013-12-28 11:00:00,101.14079
4159,2013-12-28 11:00:00,0.4280385
4159,2013-12-28 11:10:00,96.38667
4159,2013-12-28 11:20:00,106.6433
4159,2013-12-28 11:20:00,0.01995512
4159,2013-12-28 11:20:00,0.4213868
4159,2013-12-28 11:30:00,94.20188
4159,2013-12-28 11:30:00,0.02239097
4159,2013-12-28 11:30:00,0.006651706
4159,2013-12-28 11:40:00,107.386055
4159,2013-12-28 11:40:00,0.006651706
4159,2013-12-28 11:40:00,0.4213868
4159,2013-12-28 11:50:00,94.97811
4159,2013-12-28 12:00:00,0.4213868
4159,2013-12-28 12:00:00,108.23799
4159,2013-12-28 12:10:00,106.756035
4159,2013-12-28 12:10:00,0.006651706
4159,2013-12-28 12:20:00,112.94244
4159,2013-12-28 12:20:00,0.006651706
4159,2013-12-28 12:20:00,0.8427736
4159,2013-12-28 12:30:00,123.45192
4159,2013-12-28 12:30:00,0.0055768173
4159,2013-12-28 12:40:00,148.60582
4159,2013-12-28 12:50:00,105.07478
4159,2013-12-28 12:50:00,0.006651706
4159,2013-12-28 13:00:00,0.006651706
4159,2013-12-28 13:00:00,88.21695
4159,2013-12-28 13:10:00,110.07955
4159,2013-12-28 13:10:00,0.4213868
4159,2013-12-28 13:10:00,0.43712607
4159,2013-12-28 13:20:00,96.20656
4159,2013-12-28 13:20:00,0.006651706
4159,2013-12-28 13:30:00,74.27195
4159,2013-12-28 13:30:00,0.4213868
4159,2013-12-28 13:30:00,0.015739262
4159,2013-12-28 13:40:00,93.21915
4159,2013-12-28 13:40:00,0.4213868
4159,2013-12-28 13:50:00,0.4213868
4159,2013-12-28 13:50:00,94.65843
4159,2013-12-28 13:50:00,0.015739262
4159,2013-12-28 14:00:00,101.69044
4159,2013-12-28 14:00:00,0.44377777
4159,2013-12-28 14:10:00,101.37528
4159,2013-12-28 14:10:00,0.4213868
4159,2013-12-28 14:20:00,92.372795
4159,2013-12-28 14:20:00,0.015739262
4159,2013-12-28 14:30:00,119.90425
4159,2013-12-28 14:40:00,98.33779
4159,2013-12-28 14:40:00,0.006651706
4159,2013-12-28 14:50:00,84.679306
4159,2013-12-28 14:50:00,0.8427736
4159,2013-12-28 15:00:00,85.85901
4159,2013-12-28 15:00:00,0.29327068
4159,2013-12-28 15:10:00,87.101555
4159,2013-12-28 15:10:00,0.006651706
4159,2013-12-28 15:20:00,87.53724
4159,2013-12-28 15:20:00,0.4213868
4159,2013-12-28 15:20:00,0.006651706
4159,2013-12-28 15:30:00,90.49043
4159,2013-12-28 15:40:00,101.4754
4159,2013-12-28 15:50:00,103.287865
4159,2013-12-28 15:50:00,0.4280385
4159,2013-12-28 16:00:00,103.06132
4159,2013-12-28 16:00:00,0.4213868
4159,2013-12-28 16:10:00,0.4213868
4159,2013-12-28 16:10:00,117.120705
4159,2013-12-28 16:20:00,103.60833
4159,2013-12-28 16:20:00,0.006651706
4159,2013-12-28 16:20:00,0.48138633
4159,2013-12-28 16:30:00,100.12032
4159,2013-12-28 16:30:00,0.4213868
4159,2013-12-28 16:40:00,114.47194
4159,2013-12-28 16:50:00,108.04711
4159,2013-12-28 16:50:00,0.4213868
4159,2013-12-28 16:50:00,0.4213868
4159,2013-12-28 17:00:00,94.34654
4159,2013-12-28 17:00:00,0.4280385
4159,2013-12-28 17:00:00,0.8427736
4159,2013-12-28 17:10:00,105.8339
4159,2013-12-28 17:20:00,114.63103
4159,2013-12-28 17:30:00,97.88549
4159,2013-12-28 17:30:00,0.4280385
4159,2013-12-28 17:30:00,0.49361485
4159,2013-12-28 17:40:00,121.00397
4159,2013-12-28 17:40:00,0.4213868
4159,2013-12-28 17:50:00,106.5579
4159,2013-12-28 18:00:00,0.02230727
4159,2013-12-28 18:00:00,106.474724
4159,2013-12-28 18:00:00,0.29327068
4159,2013-12-28 18:10:00,117.3575
4159,2013-12-28 18:10:00,0.4280385
4159,2013-12-28 18:10:00,0.4213868
4159,2013-12-28 18:20:00,114.13268
4159,2013-12-28 18:30:00,87.033615
4159,2013-12-28 18:30:00,0.006651706
4159,2013-12-28 18:40:00,110.57454
4159,2013-12-28 18:40:00,0.4280385
4159,2013-12-28 18:40:00,0.29327068
4159,2013-12-28 18:50:00,103.53747
4159,2013-12-28 19:00:00,0.015739262
4159,2013-12-28 19:00:00,95.06399
4159,2013-12-28 19:00:00,0.48138633
4159,2013-12-28 19:10:00,88.19649
4159,2013-12-28 19:10:00,0.4213868
4159,2013-12-28 19:20:00,95.36029
4159,2013-12-28 19:20:00,0.006651706
4159,2013-12-28 19:20:00,0.006651706
4159,2013-12-28 19:30:00,98.346924
4159,2013-12-28 19:40:00,103.47485
