square_id,time_interval,internet_traffic
4556,2013-12-18 14:40:00,0.002807078
4556,2013-12-18 14:50:00,0.002807078
4556,2013-12-18 14:50:00,473.79053
4556,2013-12-18 15:00:00,0.002807078
4556,2013-12-18 15:00:00,482.96048
4556,2013-12-18 15:10:00,0.9853416
4556,2013-12-18 15:10:00,458.51593
4556,2013-12-18 15:10:00,1.9706832
4556,2013-12-18 15:10:00,2.7759113
4556,2013-12-18 15:10:00,0.9853416
4556,2013-12-18 15:20:00,0.92530376
4556,2013-12-18 15:20:00,453.01645
4556,2013-12-18 15:20:00,4.6265187
4556,2013-12-18 15:30:00,0.9881487
4556,2013-12-18 15:30:00,519.40265
4556,2013-12-18 15:30:00,0.92530376
4556,2013-12-18 15:40:00,495.14966
4556,2013-12-18 15:50:00,0.82616407
4556,2013-12-18 15:50:00,0.9853416
4556,2013-12-18 15:50:00,602.58746
4556,2013-12-18 16:00:00,524.9424
4556,2013-12-18 16:10:00,1.9106454
4556,2013-12-18 16:10:00,0.9853416
4556,2013-12-18 16:10:00,587.1313
4556,2013-12-18 16:20:00,1.9106454
4556,2013-12-18 16:20:00,541.14856
4556,2013-12-18 16:20:00,0.9853416
4556,2013-12-18 16:30:00,555.0184
4556,2013-12-18 16:30:00,2.8359492
4556,2013-12-18 16:30:00,0.002807078
4556,2013-12-18 16:30:00,0.9853416
4556,2013-12-18 16:40:00,577.99567
4556,2013-12-18 16:50:00,2.895987
4556,2013-12-18 16:50:00,0.9853416
4556,2013-12-18 16:50:00,631.44794
4556,2013-12-18 17:00:00,0.9853416
4556,2013-12-18 17:00:00,689.91693
4556,2013-12-18 17:00:00,0.002807078
4556,2013-12-18 17:00:00,0.002807078
4556,2013-12-18 17:10:00,592.6056
4556,2013-12-18 17:10:00,0.002807078
4556,2013-12-18 17:20:00,0.9853416
4556,2013-12-18 17:20:00,576.8144
4556,2013-12-18 17:20:00,0.82616407
4556,2013-12-18 17:30:00,0.92530376
4556,2013-12-18 17:30:00,0.9853416
4556,2013-12-18 17:30:00,622.83984
4556,2013-12-18 17:40:00,0.002807078
4556,2013-12-18 17:40:00,611.05994
4556,2013-12-18 17:40:00,0.9853416
4556,2013-12-18 17:40:00,0.82616407
4556,2013-12-18 17:50:00,629.817
4556,2013-12-18 18:00:00,1.9706832
4556,2013-12-18 18:00:00,613.94336
4556,2013-12-18 18:00:00,0.002807078
4556,2013-12-18 18:10:00,0.002807078
4556,2013-12-18 18:10:00,625.18915
4556,2013-12-18 18:20:00,0.002807078
4556,2013-12-18 18:20:00,684.13184
4556,2013-12-18 18:20:00,0.9853416
4556,2013-12-18 18:30:00,0.9881487
4556,2013-12-18 18:30:00,0.9853416
4556,2013-12-18 18:30:00,708.85974
4556,2013-12-18 18:30:00,0.92530376
4556,2013-12-18 18:40:00,667.13947
4556,2013-12-18 18:40:00,1.9106454
4556,2013-12-18 18:40:00,0.9853416
4556,2013-12-18 18:50:00,0.9853416
4556,2013-12-18 18:50:00,661.9338
4556,2013-12-18 19:00:00,1.7514678
4556,2013-12-18 19:00:00,686.5762
4556,2013-12-18 19:00:00,0.92530376
4556,2013-12-18 19:10:00,0.002807078
4556,2013-12-18 19:10:00,649.3732
4556,2013-12-18 19:10:00,0.92811084
4556,2013-12-18 19:20:00,0.002807078
4556,2013-12-18 19:20:00,0.92811084
4556,2013-12-18 19:20:00,720.1882
4556,2013-12-18 19:20:00,1.9106454
4556,2013-12-18 19:20:00,0.9853416
4556,2013-12-18 19:20:00,0.92530376
4556,2013-12-18 19:30:00,738.3411
4556,2013-12-18 19:30:00,1.9706832
4556,2013-12-18 19:40:00,0.92530376
4556,2013-12-18 19:40:00,0.92811084
4556,2013-12-18 19:40:00,861.4678
4556,2013-12-18 19:40:00,0.9853416
4556,2013-12-18 19:50:00,0.9881487
4556,2013-12-18 19:50:00,1.9106454
4556,2013-12-18 19:50:00,0.002807078
4556,2013-12-18 19:50:00,885.7897
4556,2013-12-18 19:50:00,0.9853416
4556,2013-12-18 20:00:00,0.9853416
4556,2013-12-18 20:00:00,0.92530376
4556,2013-12-18 20:00:00,2.7368095
4556,2013-12-18 20:00:00,861.32434
4556,2013-12-18 20:10:00,0.002807078
4556,2013-12-18 20:10:00,831.41644
4556,2013-12-18 20:10:00,0.82616407
4556,2013-12-18 20:20:00,0.92530376
4556,2013-12-18 20:20:00,825.32745
4556,2013-12-18 20:30:00,0.92530376
4556,2013-12-18 20:30:00,906.1345
4556,2013-12-18 20:30:00,1.7514678
4556,2013-12-18 20:40:00,0.92530376
4556,2013-12-18 20:40:00,904.2678
4556,2013-12-18 20:40:00,0.9853416
4556,2013-12-18 20:40:00,0.92811084
4556,2013-12-18 20:50:00,0.9853416
4556,2013-12-18 20:50:00,0.002807078
4556,2013-12-18 20:50:00,919.3989
4556,2013-12-18 20:50:00,0.9853416
4556,2013-12-18 20:50:00,4.6474547
4556,2013-12-18 21:00:00,1.9106454
4556,2013-12-18 21:00:00,1.9706832
4556,2013-12-18 21:00:00,0.9853416
4556,2013-12-18 21:00:00,942.39545
4556,2013-12-18 21:00:00,0.9853416
4556,2013-12-18 21:00:00,0.002807078
4556,2013-12-18 21:00:00,4.7494016
4556,2013-12-18 21:10:00,0.92530376
4556,2013-12-18 21:10:00,0.92530376
4556,2013-12-18 21:10:00,0.002807078
4556,2013-12-18 21:10:00,860.5087
4556,2013-12-18 21:10:00,0.92530376
4556,2013-12-18 21:10:00,1.9106454
4556,2013-12-18 21:20:00,1.9106454
4556,2013-12-18 21:20:00,3.6621132
4556,2013-12-18 21:20:00,813.06366
4556,2013-12-18 21:20:00,0.92811084
4556,2013-12-18 21:30:00,1.9106454
4556,2013-12-18 21:30:00,832.37646
4556,2013-12-18 21:30:00,0.9853416
4556,2013-12-18 21:30:00,0.9853416
4556,2013-12-18 21:40:00,5.731936
4556,2013-12-18 21:40:00,817.8067
4556,2013-12-18 21:40:00,0.82616407
4556,2013-12-18 21:40:00,3.6621132
4556,2013-12-18 21:50:00,1.8618358
4556,2013-12-18 21:50:00,821.6004
4556,2013-12-18 21:50:00,3.5029356
4556,2013-12-18 22:00:00,1.8562217
4556,2013-12-18 22:00:00,789.846
4556,2013-12-18 22:00:00,3.6621132
4556,2013-12-18 22:10:00,3.706829
4556,2013-12-18 22:10:00,0.9853416
4556,2013-12-18 22:10:00,762.6106
4556,2013-12-18 22:10:00,2.6795785
4556,2013-12-18 22:20:00,3.6621132
4556,2013-12-18 22:20:00,819.53015
4556,2013-12-18 22:20:00,0.9853416
4556,2013-12-18 22:20:00,0.82616407
4556,2013-12-18 22:30:00,771.7548
4556,2013-12-18 22:30:00,0.9853416
4556,2013-12-18 22:30:00,0.9853416
4556,2013-12-18 22:30:00,5.731936
4556,2013-12-18 22:40:00,0.92530376
4556,2013-12-18 22:40:00,751.2569
4556,2013-12-18 22:40:00,0.9853416
4556,2013-12-18 22:40:00,0.92530376
4556,2013-12-18 22:40:00,3.6649203
4556,2013-12-18 22:50:00,1.9106454
4556,2013-12-18 22:50:00,637.5802
4556,2013-12-18 22:50:00,5.3563504
4556,2013-12-18 23:00:00,0.92530376
4556,2013-12-18 23:00:00,3.8212907
4556,2013-12-18 23:00:00,644.35736
4556,2013-12-18 23:00:00,0.005614156
4556,2013-12-18 23:00:00,0.92530376
4556,2013-12-18 23:00:00,0.9853416
4556,2013-12-18 23:00:00,1.7514678
4556,2013-12-18 23:10:00,597.76624
4556,2013-12-18 23:10:00,0.92530376
4556,2013-12-18 23:10:00,0.82616407
4556,2013-12-18 23:10:00,5.518335
4556,2013-12-18 23:20:00,586.2182
4556,2013-12-18 23:20:00,2.8387563
4556,2013-12-18 23:30:00,0.9853416
4556,2013-12-18 23:30:00,587.6297
4556,2013-12-18 23:40:00,470.4678
4556,2013-12-18 23:40:00,0.92530376
4556,2013-12-18 23:50:00,504.80353
4556,2013-12-18 23:50:00,0.9853416
4556,2013-12-19 00:00:00,453.76035
4556,2013-12-19 00:10:00,0.9853416
4556,2013-12-19 00:10:00,473.93832
4556,2013-12-19 00:10:00,0.9853416
4556,2013-12-19 00:20:00,375.9273
4556,2013-12-19 00:20:00,2.8359492
4556,2013-12-19 00:30:00,0.002807078
4556,2013-12-19 00:30:00,379.98557
4556,2013-12-19 00:30:00,3.701215
4556,2013-12-19 00:30:00,0.9853416
4556,2013-12-19 00:40:00,330.95386
4556,2013-12-19 00:40:00,1.9106454
4556,2013-12-19 00:50:00,338.1401
4556,2013-12-19 01:00:00,318.74048
4556,2013-12-19 01:10:00,306.52994
4556,2013-12-19 01:10:00,1.9106454
4556,2013-12-19 01:20:00,298.64532
4556,2013-12-19 01:20:00,1.9106454
4556,2013-12-19 01:30:00,270.9313
4556,2013-12-19 01:40:00,269.5163
4556,2013-12-19 01:40:00,5.731936
4556,2013-12-19 01:50:00,265.5475
4556,2013-12-19 01:50:00,8.627923
4556,2013-12-19 02:00:00,274.46512
4556,2013-12-19 02:00:00,1.9106454
4556,2013-12-19 02:10:00,263.5664
4556,2013-12-19 02:10:00,0.9853416
4556,2013-12-19 02:20:00,261.54825
4556,2013-12-19 02:30:00,240.89755
4556,2013-12-19 02:40:00,261.39462
4556,2013-12-19 02:40:00,6.7172775
4556,2013-12-19 02:50:00,247.21681
4556,2013-12-19 02:50:00,10.598606
4556,2013-12-19 03:00:00,331.0663
4556,2013-12-19 03:00:00,1.9106454
4556,2013-12-19 03:10:00,321.71545
4556,2013-12-19 03:10:00,4.8066325
4556,2013-12-19 03:20:00,235.58295
4556,2013-12-19 03:20:00,2.895987
4556,2013-12-19 03:30:00,223.33775
4556,2013-12-19 03:40:00,229.53265
4556,2013-12-19 03:50:00,229.25528
4556,2013-12-19 04:00:00,225.38101
4556,2013-12-19 04:00:00,4.8066325
4556,2013-12-19 04:00:00,0.92530376
4556,2013-12-19 04:10:00,240.36824
4556,2013-12-19 04:10:00,4.8066325
4556,2013-12-19 04:10:00,1.8506075
4556,2013-12-19 04:20:00,249.4221
4556,2013-12-19 04:30:00,216.03731
4556,2013-12-19 04:30:00,0.92530376
4556,2013-12-19 04:40:00,237.13356
4556,2013-12-19 04:40:00,0.92530376
4556,2013-12-19 04:50:00,216.98206
4556,2013-12-19 05:00:00,228.20036
4556,2013-12-19 05:00:00,1.9706832
4556,2013-12-19 05:10:00,253.4525
4556,2013-12-19 05:10:00,6.7172775
4556,2013-12-19 05:20:00,258.7855
4556,2013-12-19 05:20:00,10.5385685
4556,2013-12-19 05:30:00,274.0669
4556,2013-12-19 05:30:00,9.613265
4556,2013-12-19 05:40:00,0.002807078
4556,2013-12-19 05:40:00,259.06586
4556,2013-12-19 05:40:00,5.791974
4556,2013-12-19 05:50:00,236.91566
4556,2013-12-19 05:50:00,3.8813286
4556,2013-12-19 06:00:00,302.32095
4556,2013-12-19 06:00:00,2.8359492
4556,2013-12-19 06:10:00,315.90958
4556,2013-12-19 06:20:00,324.02414
4556,2013-12-19 06:30:00,379.56406
4556,2013-12-19 06:30:00,0.002807078
4556,2013-12-19 06:40:00,0.92530376
4556,2013-12-19 06:40:00,383.2818
4556,2013-12-19 06:50:00,0.92530376
4556,2013-12-19 06:50:00,424.79108
4556,2013-12-19 06:50:00,3.6621132
4556,2013-12-19 06:50:00,0.9853416
4556,2013-12-19 07:00:00,2.7759113
4556,2013-12-19 07:00:00,424.2877
4556,2013-12-19 07:00:00,1.9106454
4556,2013-12-19 07:00:00,0.9853416
4556,2013-12-19 07:10:00,0.92530376
4556,2013-12-19 07:10:00,448.1009
4556,2013-12-19 07:10:00,2.895987
4556,2013-12-19 07:20:00,479.65353
4556,2013-12-19 07:30:00,497.95383
4556,2013-12-19 07:40:00,0.82616407
4556,2013-12-19 07:40:00,0.9853416
4556,2013-12-19 07:40:00,493.34286
4556,2013-12-19 07:40:00,4.935129
4556,2013-12-19 07:50:00,2.7759113
4556,2013-12-19 07:50:00,520.7489
4556,2013-12-19 07:50:00,1.9706832
4556,2013-12-19 08:00:00,3.701215
4556,2013-12-19 08:00:00,495.0353
4556,2013-12-19 08:10:00,0.92530376
4556,2013-12-19 08:10:00,500.43268
4556,2013-12-19 08:20:00,0.9853416
4556,2013-12-19 08:20:00,519.4729
4556,2013-12-19 08:20:00,0.9853416
4556,2013-12-19 08:30:00,508.72577
4556,2013-12-19 08:30:00,0.9853416
4556,2013-12-19 08:40:00,457.5479
4556,2013-12-19 08:40:00,0.9853416
4556,2013-12-19 08:50:00,529.794
4556,2013-12-19 08:50:00,0.9853416
4556,2013-12-19 09:00:00,518.164
4556,2013-12-19 09:10:00,500.5098
4556,2013-12-19 09:10:00,0.92530376
4556,2013-12-19 09:20:00,477.99097
4556,2013-12-19 09:20:00,0.9853416
4556,2013-12-19 09:30:00,511.44208
4556,2013-12-19 09:30:00,0.92530376
4556,2013-12-19 09:40:00,0.92530376
4556,2013-12-19 09:40:00,561.00616
4556,2013-12-19 09:40:00,0.92530376
4556,2013-12-19 09:40:00,0.002807078
4556,2013-12-19 09:50:00,513.1946
4556,2013-12-19 09:50:00,0.92530376
4556,2013-12-19 10:00:00,492.55157
4556,2013-12-19 10:00:00,0.9853416
4556,2013-12-19 10:00:00,1.8506075
4556,2013-12-19 10:10:00,0.9853416
4556,2013-12-19 10:10:00,526.62085
4556,2013-12-19 10:10:00,0.92530376
4556,2013-12-19 10:10:00,1.9106454
4556,2013-12-19 10:20:00,0.92530376
4556,2013-12-19 10:20:00,565.429
4556,2013-12-19 10:30:00,530.3421
4556,2013-12-19 10:30:00,1.9706832
4556,2013-12-19 10:40:00,0.82616407
4556,2013-12-19 10:40:00,545.6991
4556,2013-12-19 10:50:00,0.9853416
4556,2013-12-19 10:50:00,559.0273
4556,2013-12-19 10:50:00,0.92530376
4556,2013-12-19 11:00:00,0.92530376
4556,2013-12-19 11:00:00,563.44244
4556,2013-12-19 11:00:00,0.9853416
4556,2013-12-19 11:10:00,562.96564
4556,2013-12-19 11:20:00,588.66077
4556,2013-12-19 11:30:00,1.9706832
4556,2013-12-19 11:30:00,622.6398
4556,2013-12-19 11:40:00,1.9706832
4556,2013-12-19 11:40:00,0.002807078
4556,2013-12-19 11:40:00,621.3645
4556,2013-12-19 11:40:00,0.9853416
4556,2013-12-19 11:50:00,543.05634
4556,2013-12-19 12:00:00,579.992
4556,2013-12-19 12:10:00,0.9853416
4556,2013-12-19 12:10:00,0.82616407
4556,2013-12-19 12:10:00,623.9082
4556,2013-12-19 12:10:00,0.9853416
4556,2013-12-19 12:10:00,0.9853416
4556,2013-12-19 12:20:00,641.13055
4556,2013-12-19 12:20:00,0.9853416
4556,2013-12-19 12:30:00,579.16656
4556,2013-12-19 12:30:00,0.92530376
4556,2013-12-19 12:40:00,0.002807078
4556,2013-12-19 12:40:00,592.565
4556,2013-12-19 12:50:00,632.7699
4556,2013-12-19 13:00:00,0.92530376
4556,2013-12-19 13:00:00,651.0938
4556,2013-12-19 13:10:00,708.76556
4556,2013-12-19 13:10:00,0.9853416
4556,2013-12-19 13:20:00,0.002807078
4556,2013-12-19 13:20:00,638.84686
4556,2013-12-19 13:30:00,581.73267
4556,2013-12-19 13:40:00,579.0537
4556,2013-12-19 13:50:00,0.9853416
4556,2013-12-19 13:50:00,530.8239
4556,2013-12-19 14:00:00,0.9853416
4556,2013-12-19 14:00:00,509.32675
4556,2013-12-19 14:10:00,0.002807078
4556,2013-12-19 14:10:00,537.1881
4556,2013-12-19 14:20:00,488.22876
4556,2013-12-19 14:30:00,507.1132
4556,2013-12-19 14:30:00,0.002807078
4556,2013-12-19 14:40:00,568.2799
4556,2013-12-19 14:50:00,557.6498
4556,2013-12-19 15:00:00,490.93677
4556,2013-12-19 15:00:00,0.002807078
4556,2013-12-19 15:10:00,493.11267
4556,2013-12-19 15:20:00,479.84375
4556,2013-12-19 15:30:00,535.04425
4556,2013-12-19 15:30:00,0.002807078
4556,2013-12-19 15:40:00,506.74237
4556,2013-12-19 15:50:00,0.9853416
4556,2013-12-19 15:50:00,497.60602
4556,2013-12-19 16:00:00,0.92530376
4556,2013-12-19 16:00:00,0.002807078
4556,2013-12-19 16:00:00,468.4376
4556,2013-12-19 16:10:00,0.9853416
4556,2013-12-19 16:10:00,528.8158
4556,2013-12-19 16:20:00,1.9706832
4556,2013-12-19 16:20:00,515.69446
4556,2013-12-19 16:30:00,1.9706832
4556,2013-12-19 16:30:00,525.83105
4556,2013-12-19 16:40:00,547.3711
4556,2013-12-19 16:50:00,538.05786
4556,2013-12-19 17:00:00,0.9853416
4556,2013-12-19 17:00:00,507.4738
4556,2013-12-19 17:00:00,1.8506075
4556,2013-12-19 17:00:00,0.9853416
4556,2013-12-19 17:10:00,549.8913
4556,2013-12-19 17:10:00,1.8506075
4556,2013-12-19 17:20:00,0.92530376
4556,2013-12-19 17:20:00,509.75702
4556,2013-12-19 17:20:00,1.8506075
4556,2013-12-19 17:20:00,0.9853416
4556,2013-12-19 17:30:00,533.77716
4556,2013-12-19 17:30:00,0.9853416
4556,2013-12-19 17:40:00,632.9754
4556,2013-12-19 17:40:00,0.92530376
4556,2013-12-19 17:50:00,0.9853416
4556,2013-12-19 17:50:00,571.53406
4556,2013-12-19 17:50:00,0.9853416
4556,2013-12-19 18:00:00,0.9881487
4556,2013-12-19 18:00:00,566.30725
4556,2013-12-19 18:00:00,0.92530376
4556,2013-12-19 18:10:00,569.0922
4556,2013-12-19 18:20:00,2.956025
4556,2013-12-19 18:20:00,573.05927
4556,2013-12-19 18:20:00,3.701215
4556,2013-12-19 18:30:00,600.4713
4556,2013-12-19 18:30:00,0.92530376
4556,2013-12-19 18:30:00,0.9853416
4556,2013-12-19 18:40:00,595.51843
4556,2013-12-19 18:50:00,1.7514678
4556,2013-12-19 18:50:00,0.9853416
4556,2013-12-19 18:50:00,593.0126
4556,2013-12-19 19:00:00,0.9853416
4556,2013-12-19 19:00:00,586.65845
4556,2013-12-19 19:00:00,0.9853416
4556,2013-12-19 19:00:00,0.9853416
4556,2013-12-19 19:10:00,3.9413664
4556,2013-12-19 19:10:00,603.425
4556,2013-12-19 19:10:00,1.9106454
4556,2013-12-19 19:20:00,0.002807078
4556,2013-12-19 19:20:00,4.8066325
4556,2013-12-19 19:20:00,0.92530376
4556,2013-12-19 19:20:00,632.51154
4556,2013-12-19 19:20:00,0.9853416
4556,2013-12-19 19:30:00,0.92530376
4556,2013-12-19 19:30:00,1.9162595
4556,2013-12-19 19:30:00,607.02905
4556,2013-12-19 19:30:00,0.92811084
4556,2013-12-19 19:40:00,0.92530376
4556,2013-12-19 19:40:00,0.002807078
4556,2013-12-19 19:40:00,668.5854
4556,2013-12-19 19:40:00,0.92530376
4556,2013-12-19 19:50:00,0.92530376
4556,2013-12-19 19:50:00,0.9853416
4556,2013-12-19 19:50:00,657.05725
4556,2013-12-19 19:50:00,1.8562217
4556,2013-12-19 19:50:00,3.8212907
4556,2013-12-19 20:00:00,0.92530376
4556,2013-12-19 20:00:00,1.8506075
4556,2013-12-19 20:00:00,0.9853416
4556,2013-12-19 20:00:00,3.8841357
4556,2013-12-19 20:00:00,726.1437
4556,2013-12-19 20:00:00,7.705426
4556,2013-12-19 20:10:00,5.5727587
4556,2013-12-19 20:10:00,699.8037
4556,2013-12-19 20:10:00,2.8359492
4556,2013-12-19 20:10:00,0.9853416
4556,2013-12-19 20:10:00,1.7514678
4556,2013-12-19 20:20:00,0.92530376
4556,2013-12-19 20:20:00,0.92530376
4556,2013-12-19 20:20:00,1.9134525
4556,2013-12-19 20:20:00,676.0413
4556,2013-12-19 20:20:00,1.9706832
4556,2013-12-19 20:20:00,0.92530376
4556,2013-12-19 20:20:00,0.92530376
4556,2013-12-19 20:30:00,1.8506075
4556,2013-12-19 20:30:00,0.92811084
4556,2013-12-19 20:30:00,681.54614
4556,2013-12-19 20:30:00,1.8506075
4556,2013-12-19 20:40:00,1.8506075
4556,2013-12-19 20:40:00,11.103645
4556,2013-12-19 20:40:00,2.8359492
4556,2013-12-19 20:40:00,714.4637
4556,2013-12-19 20:40:00,2.7759113
4556,2013-12-19 20:50:00,1.9706832
4556,2013-12-19 20:50:00,750.5377
4556,2013-12-19 20:50:00,1.7514678
4556,2013-12-19 21:00:00,726.5829
4556,2013-12-19 21:00:00,2.895987
4556,2013-12-19 21:10:00,1.9106454
4556,2013-12-19 21:10:00,711.50946
4556,2013-12-19 21:10:00,0.92811084
4556,2013-12-19 21:20:00,3.7612529
4556,2013-12-19 21:20:00,0.99095577
4556,2013-12-19 21:20:00,780.3953
4556,2013-12-19 21:20:00,0.002807078
4556,2013-12-19 21:20:00,0.9853416
4556,2013-12-19 21:20:00,0.82616407
4556,2013-12-19 21:30:00,4.86667
4556,2013-12-19 21:30:00,746.67395
4556,2013-12-19 21:30:00,0.92530376
4556,2013-12-19 21:40:00,1.9106454
4556,2013-12-19 21:40:00,793.3296
4556,2013-12-19 21:40:00,1.9106454
4556,2013-12-19 21:40:00,1.8506075
4556,2013-12-19 21:50:00,0.82616407
4556,2013-12-19 21:50:00,791.1839
4556,2013-12-19 21:50:00,0.9853416
4556,2013-12-19 22:00:00,2.895987
4556,2013-12-19 22:00:00,4.8066325
4556,2013-12-19 22:00:00,759.378
4556,2013-12-19 22:00:00,2.895987
4556,2013-12-19 22:00:00,1.9106454
4556,2013-12-19 22:10:00,6.5609074
4556,2013-12-19 22:10:00,731.09717
4556,2013-12-19 22:10:00,0.92530376
4556,2013-12-19 22:10:00,0.005614156
4556,2013-12-19 22:20:00,1.8506075
4556,2013-12-19 22:20:00,698.6785
4556,2013-12-19 22:20:00,1.9106454
4556,2013-12-19 22:30:00,689.76904
4556,2013-12-19 22:30:00,0.002807078
4556,2013-12-19 22:30:00,0.002807078
4556,2013-12-19 22:40:00,0.002807078
4556,2013-12-19 22:40:00,612.1442
4556,2013-12-19 22:40:00,0.002807078
4556,2013-12-19 22:40:00,0.9853416
4556,2013-12-19 22:50:00,621.96454
4556,2013-12-19 23:00:00,597.6485
4556,2013-12-19 23:00:00,0.82616407
4556,2013-12-19 23:10:00,496.88068
4556,2013-12-19 23:10:00,0.9853416
4556,2013-12-19 23:10:00,1.9706832
4556,2013-12-19 23:10:00,0.92530376
4556,2013-12-19 23:20:00,0.002807078
4556,2013-12-19 23:20:00,485.4775
4556,2013-12-19 23:20:00,0.9853416
4556,2013-12-19 23:20:00,0.002807078
4556,2013-12-19 23:30:00,498.44846
4556,2013-12-19 23:40:00,0.002807078
4556,2013-12-19 23:40:00,470.8403
4556,2013-12-19 23:50:00,0.002807078
4556,2013-12-19 23:50:00,485.2133
4556,2013-12-20 00:00:00,0.002807078
4556,2013-12-20 00:00:00,452.23325
4556,2013-12-20 00:10:00,415.05057
4556,2013-12-20 00:20:00,369.30106
4556,2013-12-20 00:30:00,424.00314
4556,2013-12-20 00:30:00,1.9106454
4556,2013-12-20 00:30:00,0.002807078
4556,2013-12-20 00:40:00,346.9636
4556,2013-12-20 00:40:00,0.92530376
4556,2013-12-20 00:50:00,0.9853416
4556,2013-12-20 00:50:00,324.67484
4556,2013-12-20 01:00:00,345.0484
4556,2013-12-20 01:10:00,313.8602
4556,2013-12-20 01:20:00,293.0316
4556,2013-12-20 01:30:00,302.2474
4556,2013-12-20 01:40:00,316.83246
4556,2013-12-20 01:50:00,286.87125
4556,2013-12-20 02:00:00,0.9853416
4556,2013-12-20 02:00:00,281.2334
4556,2013-12-20 02:10:00,310.20245
4556,2013-12-20 02:20:00,277.6964
4556,2013-12-20 02:30:00,263.80005
4556,2013-12-20 02:40:00,257.21124
4556,2013-12-20 02:50:00,232.73586
4556,2013-12-20 03:00:00,240.00197
4556,2013-12-20 03:10:00,245.83525
4556,2013-12-20 03:20:00,208.02034
4556,2013-12-20 03:30:00,221.95059
4556,2013-12-20 03:40:00,224.57704
4556,2013-12-20 03:50:00,202.53268
4556,2013-12-20 04:00:00,216.11395
4556,2013-12-20 04:10:00,221.9682
4556,2013-12-20 04:20:00,197.6801
4556,2013-12-20 04:30:00,233.85101
4556,2013-12-20 04:40:00,234.0265
4556,2013-12-20 04:50:00,239.3612
4556,2013-12-20 05:00:00,1.9106454
4556,2013-12-20 05:00:00,230.86847
4556,2013-12-20 05:10:00,233.67615
4556,2013-12-20 05:20:00,0.002807078
4556,2013-12-20 05:20:00,232.82661
4556,2013-12-20 05:30:00,247.81062
4556,2013-12-20 05:40:00,250.65594
4556,2013-12-20 05:50:00,249.6261
4556,2013-12-20 06:00:00,248.4229
4556,2013-12-20 06:10:00,279.7077
4556,2013-12-20 06:20:00,263.94092
4556,2013-12-20 06:20:00,0.002807078
4556,2013-12-20 06:20:00,0.92530376
4556,2013-12-20 06:30:00,345.61652
4556,2013-12-20 06:40:00,368.86542
4556,2013-12-20 06:50:00,342.52118
4556,2013-12-20 06:50:00,0.9853416
4556,2013-12-20 07:00:00,423.9424
4556,2013-12-20 07:10:00,391.80557
4556,2013-12-20 07:10:00,0.92530376
4556,2013-12-20 07:20:00,0.92530376
4556,2013-12-20 07:20:00,450.05832
4556,2013-12-20 07:20:00,0.92530376
4556,2013-12-20 07:30:00,0.9853416
4556,2013-12-20 07:30:00,444.9569
4556,2013-12-20 07:40:00,450.4181
4556,2013-12-20 07:40:00,0.002807078
4556,2013-12-20 07:50:00,431.8521
4556,2013-12-20 08:00:00,0.92530376
4556,2013-12-20 08:00:00,454.91245
4556,2013-12-20 08:10:00,446.13498
4556,2013-12-20 08:20:00,0.9853416
4556,2013-12-20 08:20:00,444.14462
4556,2013-12-20 08:30:00,1.7514678
4556,2013-12-20 08:30:00,503.06653
4556,2013-12-20 08:40:00,0.002807078
4556,2013-12-20 08:40:00,433.455
4556,2013-12-20 08:50:00,475.45953
4556,2013-12-20 08:50:00,0.002807078
4556,2013-12-20 09:00:00,419.28348
4556,2013-12-20 09:10:00,0.002807078
4556,2013-12-20 09:10:00,457.87857
4556,2013-12-20 09:10:00,0.002807078
4556,2013-12-20 09:20:00,0.016842468
4556,2013-12-20 09:20:00,381.46143
4556,2013-12-20 09:20:00,0.92530376
4556,2013-12-20 09:30:00,0.011228312
4556,2013-12-20 09:30:00,399.4339
4556,2013-12-20 09:40:00,0.9853416
4556,2013-12-20 09:40:00,0.002807078
4556,2013-12-20 09:40:00,450.7298
4556,2013-12-20 09:40:00,0.002807078
4556,2013-12-20 09:50:00,0.9853416
4556,2013-12-20 09:50:00,463.25385
4556,2013-12-20 09:50:00,2.895987
4556,2013-12-20 10:00:00,0.92530376
4556,2013-12-20 10:00:00,461.5354
4556,2013-12-20 10:00:00,0.9853416
4556,2013-12-20 10:10:00,487.61783
4556,2013-12-20 10:20:00,0.92530376
4556,2013-12-20 10:20:00,444.069
4556,2013-12-20 10:20:00,2.8359492
4556,2013-12-20 10:30:00,0.92530376
4556,2013-12-20 10:30:00,507.67056
4556,2013-12-20 10:30:00,11.304695
4556,2013-12-20 10:30:00,0.92530376
4556,2013-12-20 10:30:00,0.9853416
4556,2013-12-20 10:40:00,465.44925
4556,2013-12-20 10:40:00,12.389176
4556,2013-12-20 10:50:00,0.9853416
4556,2013-12-20 10:50:00,480.41055
